reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
79adeb59-6197-4247-892a-86f1bfb3f8ba,Lee O'Rourke,https://play-lh.googleusercontent.com/a-/ALV-UjUX4msNmOtvTwPPXaqwcgS_fM1nr9wRicIr2r9qo0DV_Vk,The app itself is pretty good. But the service is appalling. More often than not my order is cancelled or I just get the wrong order. Just happened to me again. Really not worth the hassle.,1,0,3.163.0,2024-02-19 03:50:02,,,3.163.0
5daaf61f-ee13-4ca5-ae6d-33e269506be4,Kevin Fitzpatrick,https://play-lh.googleusercontent.com/a-/ALV-UjVPzUH6n7gV6maGxeTwKkR3RXZjkYL4qCfxZ1a0l9Ecu_c,They don't pay their riders enough even after increasing charges for customers,1,0,3.163.0,2024-02-19 03:43:43,,,3.163.0
057fd36f-cb7d-410e-bbe0-a74c2c444fb3,John Abraham Dennis,https://play-lh.googleusercontent.com/a-/ALV-UjVunfWsXT1JJ6eqafVSLOeNBjRuR8D195sKYTYElYpd6g,deliveroo is a good apps for food delivery.,5,0,3.163.0,2024-02-19 03:05:53,,,3.163.0
537d030e-1dc8-4bd7-9b16-f159e7a7eba3,Trish Browne,https://play-lh.googleusercontent.com/a/ACg8ocJc22af17ioLNs10Ts7hnBg9lGIPfm6x7rCo5x9zoYL=mo,fast delivery,5,0,3.163.0,2024-02-19 02:51:38,,,3.163.0
d82e7755-159a-43ce-91de-eec16e99c565,govinda khasria,https://play-lh.googleusercontent.com/a-/ALV-UjXU-ptOLTjsWOIkK7RYKXSjxwHo3gn1vLhQEZDW7F7u71Q,blazing fast,5,0,3.163.0,2024-02-19 02:26:53,,,3.163.0
e0bc1dde-af49-406f-ad00-4b169e6c3f81,Dwayne Bayes,https://play-lh.googleusercontent.com/a/ACg8ocK5E86e2RMHp-l7okFpg1fNxpAjhHh0WoWRrgR1bw1J=mo,"Garbage, gave me a £12 off intro voucher. Go to use it checkout my order, error with payment voucher gone no order placed and now saying voucher has been redeemed cool bye.",1,0,3.163.0,2024-02-19 01:47:06,,,3.163.0
ca8cd438-1d01-42ea-b246-199eaec94a7e,Elena Uzunova,https://play-lh.googleusercontent.com/a/ACg8ocK-iVBMYhdlS8EoXlARcnB8ek_g0k9X-5Jntr94KAVz=mo,Awful service!! More and more people should stop using them and provide their experience from raising issues with customers service. I got a big order delivered all cold and they only offered a small % of all I paid as refund. There is no logic to this practice as it's their responsibility to deliver the food in edible condition!! They lost complete trust in their services and are just as bad as Uber eats who offer fake discounts,1,1,3.163.0,2024-02-19 01:31:17,,,3.163.0
095cabdd-026d-4468-9347-016e23fc4061,Lilly Markovic,https://play-lh.googleusercontent.com/a-/ALV-UjUoLQnyQTO8mparQ0WqRmvbamgUvI3X0bhIqvQ9783KKQ1D,service fee plus other fee is not ok when a dish is already charged more than average price,3,0,3.163.0,2024-02-19 01:18:35,,,3.163.0
ae9afdba-6a43-482d-b252-2411b53ea2dd,Barnaby Hart,https://play-lh.googleusercontent.com/a/ACg8ocLpb6yMJjpxvWA6IOYM1U-UNtmeinyCfRwb4Up0mv9A=mo,cool,5,0,3.163.0,2024-02-19 00:44:47,,,3.163.0
5281cb53-0ee5-41e8-904f-400e4af47245,Sandra Scott,https://play-lh.googleusercontent.com/a-/ALV-UjXZQ_QKl9E6SuqPdGvYSsuidealUfX5RfBFoxoa45wJ_do,Drivers are always so polite and on time its super,5,0,3.163.0,2024-02-19 00:11:23,,,3.163.0
6b5f0741-5ad2-4b0d-a450-557a8f74bda0,Sohan Bagiyal,https://play-lh.googleusercontent.com/a-/ALV-UjWYjM1__R7HUATL1ovVML_VHLIy3PVngdI8P4JHNgQgBj4,Amazing😋😋,5,0,3.163.0,2024-02-18 23:57:51,,,3.163.0
3a94c8e6-f193-404e-b100-f6ea46a7220b,hayley mathieson,https://play-lh.googleusercontent.com/a-/ALV-UjWy2ZTZFkfrbfltha9ncsfsBiMq2eiIaUBHxRfigo5CuA,its a good app,5,0,3.163.0,2024-02-18 23:36:38,,,3.163.0
e9994d92-d720-46f8-bc2b-24e8f0dbf313,Emiliano Russo,https://play-lh.googleusercontent.com/a-/ALV-UjWTBkRcsdyEO3SfomVQw0P_mIabjDkhQ44kcaspYDYkKKY,so far so good,5,0,3.163.0,2024-02-18 22:38:09,,,3.163.0
9091f629-03ea-4cba-871e-371e5bd8d13d,Emma Broad,https://play-lh.googleusercontent.com/a/ACg8ocLTr97UEUBo-j5FAPKEu911dhd6bsg9b4XepYJX2q_U=mo,missing parts of the order,2,0,3.163.0,2024-02-18 21:05:55,,,3.163.0
21add5be-a5ec-476e-bc9f-5ce814090e37,Ann Turner,https://play-lh.googleusercontent.com/a/ACg8ocKWQVrqkEkkxZj-Pt7OrOGoZ21LCqJa1bLSsana9LCO=mo,awesome service,5,0,3.163.0,2024-02-18 21:04:53,,,3.163.0
f4de91bc-d8e7-49ef-8f49-b5de033072c8,Ian Palmer,https://play-lh.googleusercontent.com/a-/ALV-UjUkdmJxeyI4GBMkVnOQp8cPV2RySUsXAsgxLoXq69cUHKI,"very expensive! the app adds about £5 to any order placed, tips never make it to the delivery driver and food is never on time and rarely correct.",2,0,3.163.0,2024-02-18 20:12:47,,,3.163.0
8406fb7d-c608-4a2e-8b5a-351e8315cfef,jay1bug,https://play-lh.googleusercontent.com/a-/ALV-UjUc34NCAGOVHJatcYDwczZ1sFiEbIKUityxaXDrbI0tOQ,excellent delivery...smiley delivery guy :),5,0,3.163.0,2024-02-18 19:47:23,,,3.163.0
6f2da285-6738-4c6d-9d74-b445cb348bb3,Colin Low,https://play-lh.googleusercontent.com/a/ACg8ocI3bRXjesVsOL83ICth5u8h8tOZjS3prUwRiKzKrAENiQ=mo,"1. No option to write requirements to restaurant i.e. always not given chilli sauce and sugar for Burger King. 2. Paid for full delivery fee but delivery always hijacked or shared I.e. rider has to deliver another order first. It is like taking a taxi ride but halfway the driver decided to pick up someone and waste your time, without permission, without compensation. dishonest practice as it was not make known when one placed the order. Food gets cold due to delayed deliveries. 3. Singapore App.",2,0,3.163.0,2024-02-18 19:28:59,,,3.163.0
83470851-d21d-4cfa-b455-0f6becc5d7d9,Jay Dread,https://play-lh.googleusercontent.com/a/ACg8ocL32MyOu2f71SWF_a0MQhOTJF3IiFuCq7vqdPsNiBCz=mo,"Missing £50+ of groceries order. Tried several times to rectify the issue through multiple chanels and the only response i could get was ""we asses claims on a case by case basis"" with no further explanation. I even had to pay for another order with some of the missing items whilst waiting for customer email service to respond and was hit by the same responses as the app support. Until this point i had started using the service weekly as im disabled and can't shop safely myself.",1,13,3.162.0,2024-02-18 14:17:57,,,3.162.0
be62cd09-c6d7-423a-a16c-5aa52112530e,Emily Hayter,https://play-lh.googleusercontent.com/a/ACg8ocLuiSyQcX957wPR1VHH8p-lovj9EcfTmZq10NOp8TLO=mo,"Had to uninstall because it kept using its notification privileges to advertise itself to me, no that's for letting me know my delivery is arriving.",3,0,,2024-02-18 12:05:58,,,
48dbc970-415c-4efb-adce-25cdfa28afa5,Grant Marshall,https://play-lh.googleusercontent.com/a/ACg8ocLFaeVn1JWu6zqqnjNAQucp5Vw13HA5211dt7mR1hOk=mo,relia⁶,5,0,3.162.0,2024-02-18 08:41:58,,,3.162.0
f67d5c05-e74f-463c-a063-5faf56dc1fdc,Huzaifa Nagda,https://play-lh.googleusercontent.com/a-/ALV-UjWPSG6F4b9-Su7WgYIzieiNSVvowAk27bC6iXpMxj75SAc,easy to order,5,0,3.156.0,2024-02-18 07:52:12,,,3.156.0
1d619315-cc1a-49fa-a912-e9bb988955e3,Zachary Morrisey,https://play-lh.googleusercontent.com/a/ACg8ocJ-l_KO7p8AptL03zee3vy3iy_CUKBw3CWQDmnVPXsS=mo,bad,1,0,3.163.0,2024-02-18 07:42:21,,,3.163.0
128d9ddd-1b96-4d82-8037-74b9bf74c24b,Elliot Seeds,https://play-lh.googleusercontent.com/a-/ALV-UjXgn-zxwraZ9GQ_tUwjInAyJaov_Uj4n9URmo0gNO0U3g,"upselling at every opportunity, magically manages to turn a £9 order into a £15 order. service fees, delivery fees, tipping fees, fees fees fees, would you like to tip again? Better to just order from the restaurant direct to avoid the bloodsucking leech that is devouring your local community",1,0,3.163.0,2024-02-18 07:23:46,,,3.163.0
4ad46ac6-5225-4be9-a3ad-c85a77955c9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"First time but not the last. It's not perfect but very good. Quality is very good. However, I paid for extra lamb and onions. Maybe I got extra Lamb, but to me, a Lamb lover seamed like a normal/ generous amount, not go large!? Onion is hardly noticeable. Quantity is really good. Frys small portion and stone cold would normally have binned and requested a refund. However, I now have an Airfry... once revied they were good. Will definitely order again",4,0,3.163.0,2024-02-18 06:08:19,,,3.163.0
8031ffbc-1b34-4d25-9652-e39873f4292d,Bazza G,https://play-lh.googleusercontent.com/a-/ALV-UjWtE6QVSavxLu7RAXdx_xWkLN68fD6UJ7L4-GShgOtV-C0,"There are no means via the app to rectify late deliveries, so no means to contact the vendor and no means to contact deliveroo. If your order is late there is nothing you can do about it, you just have to accept it. Really poor.",1,0,3.162.0,2024-02-18 05:34:45,,,3.162.0
d18b0c9a-0d86-4062-b9bd-3a3332f32fe8,Denis Thompson,https://play-lh.googleusercontent.com/a/ACg8ocIx3Q6OylgL8CcqDMzgR_SK6WdgjWrAYLcdoLPtQfTc=mo,easy to use app,5,0,3.163.0,2024-02-18 04:15:52,,,3.163.0
380c1fdf-dd72-478f-87e4-b6cb57d174fb,Jonathan Brady,https://play-lh.googleusercontent.com/a-/ALV-UjXicG5nFKOsax3Vh62eVOIeTVhEtq9igXNE8jXrSlKZ7e2R,Can't even login. Contacted customer services several times and they've been so uninterested/unwilling to help. I now use Just Eat instead! You've lost my business.,1,0,3.137.1,2024-02-18 04:09:37,,,3.137.1
26c86bc4-e050-43f1-aa57-61d7151a8b50,giridhar m,https://play-lh.googleusercontent.com/a/ACg8ocI5Q7hTEoK9Zs16e6sEn9zvT0Y7d4OOIApc2m2P43GR5I8=mo,Poor service,1,0,3.160.0,2024-02-18 03:21:58,,,3.160.0
22ef87fa-bfa9-4b21-a39e-2dd7292de340,Marc Hambrook,https://play-lh.googleusercontent.com/a-/ALV-UjWvQ1zQLvvRj_Js2tI9fHE3m_xKHFSkXyFxdYHjFuEeaW4,clunky tool,3,0,3.163.0,2024-02-18 03:06:48,,,3.163.0
4df59916-b7f0-41e0-8906-00f853bf1a5d,Luca Fraticelli,https://play-lh.googleusercontent.com/a-/ALV-UjUxzeQMRcrt5uWp4bcZ5ogwzZK93KrvFlLWHZK1JFMiMjU,Still no foxes on the GUI,4,0,3.163.0,2024-02-18 02:51:21,,,3.163.0
45a3df6a-c85d-4cd9-9a62-3055ca61f7e0,James Leahy,https://play-lh.googleusercontent.com/a/ACg8ocI9XmgOWmp44I3oB9FYEqWHNO1Z2Lf5YOU2Xye2H9gC=mo,good,5,0,3.163.0,2024-02-18 01:00:26,,,3.163.0
19ab9b92-b007-4fb0-807d-d910a5ffe3a3,Manahil Aleem,https://play-lh.googleusercontent.com/a-/ALV-UjXLG7b464GTAKrgGE3wKDC7cdX44mWThU-TfNKoKYHkqiMF,Far better than some of it's competitors. User interface is friendly and app has some really cool features such as location markers and code on arrival.,5,1,3.163.0,2024-02-17 22:39:43,,,3.163.0
e314a2c4-6607-49e3-b60f-795def227e65,Adam Murray,https://play-lh.googleusercontent.com/a-/ALV-UjWNPV1IjrKl4jUugqQ1R_gvrq4lsiNFIeRHwFaUMfW09UM,"Awful company. Liars. 99% of their ""offers & discounts"" aren't real. And unlike Just Eat , if they screw up your order they'll stubbornly refuse to compensate you and you'll get no reason why.",1,0,,2024-02-17 22:11:48,,,
75906614-b8fc-49eb-b926-a0c75400194e,Sravani V,https://play-lh.googleusercontent.com/a/ACg8ocIEZ0b30WgCtBWvvhBwtbeb2-M-aamuJR2VI4xParA=mo,The user experience is awful. There was a bug in the app and changed my order. I called customer care and they refused to address it,1,0,3.163.0,2024-02-17 21:18:56,,,3.163.0
5fb382df-6a45-4306-87b2-378f2ad518fd,Leonard Chan,https://play-lh.googleusercontent.com/a-/ALV-UjVH5xHv1SA-EL_4zTkXhnRwtsGWBvhn4WGE47Kr9R_074g,"Poor food partner management, especially supermarkets. Constantly received rotten food, near expiration food, missing items, etc. No improving even reported every time. Today, even refused to refund missing items.",1,0,3.163.0,2024-02-17 18:17:45,,,3.163.0
bd21f300-0f92-4f32-87b3-d035495c53b8,sukaina schrace,https://play-lh.googleusercontent.com/a-/ALV-UjXBCU_bTa_CxTW33lcWJgVit6dYjM4GS57wzjfwPIxMYL0,There seems to be an ongoing issue regarding the order notes sometimes it's missing and sometimes it's there and when it's not the I have to uninstall and reinstall the app multiple times for the order notes to showup.,2,0,3.68.0,2024-02-17 17:02:58,,,3.68.0
d5feaafe-597b-4e32-ac43-4c1654c77a67,Jo McCarthy,https://play-lh.googleusercontent.com/a-/ALV-UjWu-PYymxzjCjPNmdlMIwm6DOa9_ncROaTnbVDh36Cdig,Really prompt and good service 😊,5,0,3.161.0,2024-02-17 16:39:53,,,3.161.0
0220d574-f15e-4331-bd7d-2cde63c7defc,Sarah Louise,https://play-lh.googleusercontent.com/a-/ALV-UjWVfy5_oNMFOIPhBbgKSh4M2fgnBcwYK1BenHe9KPJ5Nr4,"Worst food app ever. I've been a customer for years but today was the last straw. I had an issue with an order and then a member of the customer service team accused me of lying after I had sent the requested picture proof of my burnt fries, claiming that the picture was of seasoned fries that id ordered instead, and therefore my fries were not burnt, but seasoned. However, if he had checked my order, he would see that to get the seasoned fries I'd need to add it to my order of which I didn't.",1,0,3.161.0,2024-02-17 08:20:42,"Sorry to have disappointed you this time. If these issues are yet to be followed up on, please DM us on Facebook or Twitter with your account email
+ further details 👉📩",2019-05-07 00:33:02,3.161.0
7fb0d02b-f617-4ec6-8da2-5c6ebaadffb0,Donna Anderson,https://play-lh.googleusercontent.com/a/ACg8ocI3c15D_D-FMS1Gczjh6VnfN0A-KXGRby0y6rtNA7gC=mo,"Don't have them ,they take your money and won't give it back, and when you go on their chat room for help, they say you're lying and stop talking to you",1,0,,2024-02-17 06:44:44,,,
f0da61d3-133f-43cc-9c40-5df9b06959e2,saima chaudhury,https://play-lh.googleusercontent.com/a/ACg8ocJ453wURS_ee0E7yjObu2j4pZn-uHF9JiVIgRXVVFfH=mo,"Great app, first order let's hope the food is good.",5,0,3.160.0,2024-02-17 05:50:44,,,3.160.0
3e2e5190-af0f-4cb4-ad9b-2e04fc783b20,Richard Jones,https://play-lh.googleusercontent.com/a/ACg8ocIwNyYUIB9kAzpExO9-PPlJLK025lgEP_GNjIuTeEmG=mo,excellent service,5,0,3.160.0,2024-02-17 04:51:03,,,3.160.0
a30e86d1-022e-406b-bd71-c3abebce6f35,Alan Jaina,https://play-lh.googleusercontent.com/a/ACg8ocLb0935BM6LMGZpEqLNRG8d1xSCVbvXRHa6FbLokXkt=mo,"we are waiting and waiting, this is the Very last time i use this overpriced ,unrealabile service ( if you can call it that).",1,0,3.163.0,2024-02-17 04:11:23,,,3.163.0
3df319b6-be8b-4e66-8a59-ef1b58ab338a,Kim Sills,https://play-lh.googleusercontent.com/a/ACg8ocJDaZkjxc2kb0J_69HVZy8YFHEODKxPye2ASpFVKX_f=mo,price changed substantially after logging in. Irritating.,3,1,3.163.0,2024-02-17 03:03:44,,,3.163.0
5c4137f7-9c8b-4de4-9b46-e25081861857,Sharon Walsh,https://play-lh.googleusercontent.com/a/ACg8ocJt3vkNVJfl-7J8C2gpCbbhCbGDuQM1CcMItUSmUpdg=mo,fantastic xx,5,0,3.162.0,2024-02-17 03:00:59,,,3.162.0
b5dbc5e5-cf16-4a21-986d-59e8e24cd953,Sarah Walker,https://play-lh.googleusercontent.com/a-/ALV-UjV_MUWcwGy7SxEWBQvb-8y0zYW6gLAUdZQ-mKpZ4yJvVQ,very quick service and friendly drivers.,5,0,3.163.0,2024-02-17 03:00:19,,,3.163.0
60505023-198e-4cb6-bd08-8d9c6342bbe1,John Dillon,https://play-lh.googleusercontent.com/a-/ALV-UjWxWI3AnFCx_W3hvVV25-jP2gSm3W0EDwkSA5vQZnoRsVA,If you order a dish multiple times from pizza express and then it turns up half the size would you not expect some kind of recompense? If I was in the restaurant I would simply not pay for it. Anyway I'll now be using a different app and restaurant no skin off my nose v short sighted attitude to customers.,1,0,3.162.0,2024-02-17 02:55:29,,,3.162.0
96f0264f-d324-475d-9f34-70cc6c9485d8,Kane McCallum,https://play-lh.googleusercontent.com/a/ACg8ocJf2FwMDeNOoLTECHOQZZB2MssPPLGTWqmd0nn1abgL=mo,Wouldn't accept my Monzo cards for some reason. Ended up having to use an old credit card and it went straight through 🤷‍♂️,2,0,3.163.0,2024-02-17 02:53:15,,,3.163.0
ba10ea32-2e19-43e0-94f8-59d65f2499f5,Samantha Craggs,https://play-lh.googleusercontent.com/a-/ALV-UjWYBwcBji_RXugzeYvdVD9rYR_x9Jhi5HSS2QMwYol4pA,5stars,5,0,3.163.0,2024-02-17 02:46:47,,,3.163.0
dd4be9a2-c1b8-4ea3-b888-e4446857e116,philip foxall,https://play-lh.googleusercontent.com/a/ACg8ocJJ3MKPnWKCY7mc4_VzGqQtocbTQpIHOVYfVd-v93PK=mo,"I always use this chippy and no complaints when I get myself. Unfortunately, I had a few deliveries and never tasted as good 🤔. But I will still use but not have food delivered 😕",3,0,3.163.0,2024-02-17 02:25:56,,,3.163.0
